time,.data
1969/12/31/22:14:06.570000,1.2118777756622081
1969/12/31/22:14:06.580000,1.2118777756622081
1969/12/31/22:14:06.580000,1.2118777756622081
1969/12/31/22:14:06.590000,1.2118777756622081
1969/12/31/22:14:06.590000,1.2118777756622081
1969/12/31/22:14:06.600000,1.2118777756622081
1969/12/31/22:14:06.600000,1.196877775662108
1969/12/31/22:14:06.610000,1.196877775662108
1969/12/31/22:14:06.610000,1.193877775662179
1969/12/31/22:14:06.620000,1.193877775662179
1969/12/31/22:14:06.620000,1.193877775662179
1969/12/31/22:14:06.630000,1.193877775662179
1969/12/31/22:14:06.630000,1.193877775662179
1969/12/31/22:14:06.640000,1.193877775662179
1969/12/31/22:14:06.640000,1.193877775662179
1969/12/31/22:14:06.650000,1.193877775662179
1969/12/31/22:14:06.650000,1.193877775662179
1969/12/31/22:14:06.660000,1.193877775662179
1969/12/31/22:14:06.660000,1.1788777756623063
1969/12/31/22:14:06.670000,1.1788777756623063
1969/12/31/22:14:06.670000,1.1788777756623063
1969/12/31/22:14:06.680000,1.1788777756623063
1969/12/31/22:14:06.680000,1.1788777756623063
1969/12/31/22:14:06.690000,1.1788777756623063
1969/12/31/22:14:06.690000,1.1788777756623063
1969/12/31/22:14:06.700000,1.1788777756623063
1969/12/31/22:14:06.700000,1.1668777756621354
1969/12/31/22:14:06.710000,1.1668777756621354
1969/12/31/22:14:06.710000,1.1668777756621354
1969/12/31/22:14:06.720000,1.1668777756621354
1969/12/31/22:14:06.720000,1.1668777756621354
1969/12/31/22:14:06.730000,1.1668777756621354
1969/12/31/22:14:06.730000,1.1668777756621354
1969/12/31/22:14:06.740000,1.1668777756621354
1969/12/31/22:14:06.740000,1.1668777756621354
1969/12/31/22:14:06.750000,1.1668777756621354
1969/12/31/22:14:06.750000,1.1518777756622627
1969/12/31/22:14:06.760000,1.1518777756622627
1969/12/31/22:14:06.760000,1.1518777756622627
1969/12/31/22:14:06.770000,1.1518777756622627
1969/12/31/22:14:06.770000,1.1518777756622627
1969/12/31/22:14:06.780000,1.1518777756622627
1969/12/31/22:14:06.780000,1.1518777756622627
1969/12/31/22:14:06.790000,1.1518777756622627
1969/12/31/22:14:06.790000,1.1398777756620917
1969/12/31/22:14:06.800000,1.1398777756620917
1969/12/31/22:14:06.800000,1.1368777756621626
1969/12/31/22:14:06.810000,1.1368777756621626
1969/12/31/22:14:06.810000,1.1368777756621626
1969/12/31/22:14:06.820000,1.1368777756621626
1969/12/31/22:14:06.820000,1.1368777756621626
1969/12/31/22:14:06.830000,1.1368777756621626
1969/12/31/22:14:06.830000,1.1368777756621626
1969/12/31/22:14:06.840000,1.1368777756621626
1969/12/31/22:14:06.840000,1.1368777756621626
1969/12/31/22:14:06.850000,1.1368777756621626
1969/12/31/22:14:06.850000,1.1218777756620626
1969/12/31/22:14:06.860000,1.1218777756620626
1969/12/31/22:14:06.860000,1.1218777756620626
1969/12/31/22:14:06.870000,1.1218777756620626
1969/12/31/22:14:06.870000,1.1218777756620626
1969/12/31/22:14:06.880000,1.1218777756620626
1969/12/31/22:14:06.880000,1.1218777756620626
1969/12/31/22:14:06.890000,1.1218777756620626
1969/12/31/22:14:06.890000,1.1218777756620626
1969/12/31/22:14:06.900000,1.1218777756620626
1969/12/31/22:14:06.900000,1.10687777566219
1969/12/31/22:14:06.910000,1.10687777566219
1969/12/31/22:14:06.910000,1.10687777566219
1969/12/31/22:14:06.920000,1.10687777566219
1969/12/31/22:14:06.920000,1.10687777566219
1969/12/31/22:14:06.930000,1.10687777566219
1969/12/31/22:14:06.930000,1.10687777566219
1969/12/31/22:14:06.940000,1.10687777566219
1969/12/31/22:14:06.940000,1.0948777756622463
1969/12/31/22:14:06.950000,1.0948777756622463
1969/12/31/22:14:06.950000,1.0918777756623173
1969/12/31/22:14:06.960000,1.0918777756623173
1969/12/31/22:14:06.960000,1.0918777756623173
1969/12/31/22:14:06.970000,1.0918777756623173
1969/12/31/22:14:06.970000,1.0918777756623173
1969/12/31/22:14:06.980000,1.0918777756623173
1969/12/31/22:14:06.980000,1.0918777756623173
1969/12/31/22:14:06.990000,1.0918777756623173
1969/12/31/22:14:06.990000,1.0918777756623173
1969/12/31/22:14:07.000000,1.0918777756623173
1969/12/31/22:14:07.000000,1.0768777756622174
1969/12/31/22:14:07.010000,1.0768777756622174
1969/12/31/22:14:07.010000,1.0768777756622174
1969/12/31/22:14:07.020000,1.0768777756622174
1969/12/31/22:14:07.020000,1.0768777756622174
1969/12/31/22:14:07.030000,1.0768777756622174
1969/12/31/22:14:07.030000,1.0768777756622174
1969/12/31/22:14:07.040000,1.0768777756622174
1969/12/31/22:14:07.040000,1.0648777756622738
1969/12/31/22:14:07.050000,1.0648777756622738
1969/12/31/22:14:07.050000,1.0648777756622738
1969/12/31/22:14:07.060000,1.0648777756622738
1969/12/31/22:14:07.060000,1.0648777756622738
1969/12/31/22:14:07.070000,1.0648777756622738
1969/12/31/22:14:07.070000,1.0648777756622738
1969/12/31/22:14:07.080000,1.0648777756622738
1969/12/31/22:14:07.080000,1.0648777756622738
1969/12/31/22:14:07.090000,1.0648777756622738
1969/12/31/22:14:07.090000,1.0498777756621738
1969/12/31/22:14:07.100000,1.0498777756621738
1969/12/31/22:14:07.100000,1.0498777756621738
1969/12/31/22:14:07.110000,1.0498777756621738
1969/12/31/22:14:07.110000,1.0498777756621738
1969/12/31/22:14:07.120000,1.0498777756621738
1969/12/31/22:14:07.120000,1.0498777756621738
1969/12/31/22:14:07.130000,1.0498777756621738
1969/12/31/22:14:07.130000,1.03787777566223
1969/12/31/22:14:07.140000,1.03787777566223
1969/12/31/22:14:07.140000,1.0348777756620735
1969/12/31/22:14:07.150000,1.0348777756620735
1969/12/31/22:14:07.150000,1.0348777756620735
1969/12/31/22:14:07.160000,1.0348777756620735
1969/12/31/22:14:07.160000,1.0348777756620735
1969/12/31/22:14:07.170000,1.0348777756620735
1969/12/31/22:14:07.170000,1.0348777756620735
1969/12/31/22:14:07.180000,1.0348777756620735
1969/12/31/22:14:07.180000,1.0348777756620735
1969/12/31/22:14:07.190000,1.0348777756620735
1969/12/31/22:14:07.190000,1.0198777756622008
1969/12/31/22:14:07.200000,1.0198777756622008
1969/12/31/22:14:07.200000,1.0198777756622008
1969/12/31/22:14:07.210000,1.0198777756622008
1969/12/31/22:14:07.210000,1.0198777756622008
1969/12/31/22:14:07.220000,1.0198777756622008
1969/12/31/22:14:07.220000,1.0198777756622008
1969/12/31/22:14:07.230000,1.0198777756622008
1969/12/31/22:14:07.230000,1.0198777756622008
1969/12/31/22:14:07.240000,1.0198777756622008
1969/12/31/22:14:07.240000,1.0048777756623282
1969/12/31/22:14:07.250000,1.0048777756623282
1969/12/31/22:14:07.250000,1.0048777756623282
1969/12/31/22:14:07.260000,1.0048777756623282
1969/12/31/22:14:07.260000,1.0048777756623282
1969/12/31/22:14:07.270000,1.0048777756623282
1969/12/31/22:14:07.270000,1.0048777756623282
1969/12/31/22:14:07.280000,1.0048777756623282
1969/12/31/22:14:07.280000,0.9928777756621572
1969/12/31/22:14:07.290000,0.9928777756621572
1969/12/31/22:14:07.290000,0.9898777756622282
1969/12/31/22:14:07.300000,0.9898777756622282
1969/12/31/22:14:07.300000,0.9898777756622282
1969/12/31/22:14:07.310000,0.9898777756622282
1969/12/31/22:14:07.310000,0.9898777756622282
1969/12/31/22:14:07.320000,0.9898777756622282
1969/12/31/22:14:07.320000,0.9898777756622282
1969/12/31/22:14:07.330000,0.9898777756622282
1969/12/31/22:14:07.330000,0.9898777756622282
1969/12/31/22:14:07.340000,0.9898777756622282
1969/12/31/22:14:07.340000,0.9748777756621282
1969/12/31/22:14:07.350000,0.9748777756621282
1969/12/31/22:14:07.350000,0.9748777756621282
1969/12/31/22:14:07.360000,0.9748777756621282
1969/12/31/22:14:07.360000,0.9748777756621282
1969/12/31/22:14:07.370000,0.9748777756621282
1969/12/31/22:14:07.370000,0.9748777756621282
1969/12/31/22:14:07.380000,0.9748777756621282
1969/12/31/22:14:07.380000,0.9628777756621846
1969/12/31/22:14:07.390000,0.9628777756621846
1969/12/31/22:14:07.390000,0.9628777756621846
1969/12/31/22:14:07.400000,0.9628777756621846
1969/12/31/22:14:07.400000,0.9628777756621846
1969/12/31/22:14:07.410000,0.9628777756621846
1969/12/31/22:14:07.410000,0.9628777756621846
1969/12/31/22:14:07.420000,0.9628777756621846
1969/12/31/22:14:07.420000,0.950877775662241
1969/12/31/22:14:07.430000,0.950877775662241
1969/12/31/22:14:07.430000,0.950877775662241
1969/12/31/22:14:07.440000,0.950877775662241
1969/12/31/22:14:07.440000,0.950877775662241
1969/12/31/22:14:07.450000,0.950877775662241
1969/12/31/22:14:07.450000,0.950877775662241
1969/12/31/22:14:07.460000,0.950877775662241
1969/12/31/22:14:07.460000,0.950877775662241
1969/12/31/22:14:07.470000,0.950877775662241
1969/12/31/22:14:07.470000,0.9358777756621408
1969/12/31/22:14:07.480000,0.9358777756621408
1969/12/31/22:14:07.480000,0.9358777756621408
1969/12/31/22:14:07.490000,0.9358777756621408
1969/12/31/22:14:07.490000,0.9358777756621408
1969/12/31/22:14:07.500000,0.9358777756621408
1969/12/31/22:14:07.500000,0.9358777756621408
1969/12/31/22:14:07.510000,0.9358777756621408
1969/12/31/22:14:07.510000,0.9238777756621973
1969/12/31/22:14:07.520000,0.9238777756621973
1969/12/31/22:14:07.520000,0.9208777756620408
1969/12/31/22:14:07.530000,0.9208777756620408
1969/12/31/22:14:07.530000,0.9208777756620408
1969/12/31/22:14:07.540000,0.9208777756620408
1969/12/31/22:14:07.540000,0.9208777756620408
1969/12/31/22:14:07.550000,0.9208777756620408
1969/12/31/22:14:07.550000,0.9208777756620408
1969/12/31/22:14:07.560000,0.9208777756620408
1969/12/31/22:14:07.560000,0.9208777756620408
1969/12/31/22:14:07.570000,0.9208777756620408
1969/12/31/22:14:07.570000,0.9058777756621682
1969/12/31/22:14:07.580000,0.9058777756621682
1969/12/31/22:14:07.580000,0.9058777756621682
1969/12/31/22:14:07.590000,0.9058777756621682
1969/12/31/22:14:07.590000,0.9058777756621682
1969/12/31/22:14:07.600000,0.9058777756621682
1969/12/31/22:14:07.600000,0.9058777756621682
1969/12/31/22:14:07.610000,0.9058777756621682
1969/12/31/22:14:07.610000,0.8938777756622246
1969/12/31/22:14:07.620000,0.8938777756622246
1969/12/31/22:14:07.620000,0.8938777756622246
1969/12/31/22:14:07.630000,0.8938777756622246
1969/12/31/22:14:07.630000,0.8938777756622246
1969/12/31/22:14:07.640000,0.8938777756622246
1969/12/31/22:14:07.640000,0.8938777756622246
1969/12/31/22:14:07.650000,0.8938777756622246
1969/12/31/22:14:07.650000,0.881877775662281
1969/12/31/22:14:07.660000,0.881877775662281
1969/12/31/22:14:07.660000,0.881877775662281
1969/12/31/22:14:07.670000,0.881877775662281
1969/12/31/22:14:07.670000,0.881877775662281
1969/12/31/22:14:07.680000,0.881877775662281
1969/12/31/22:14:07.680000,0.881877775662281
1969/12/31/22:14:07.690000,0.881877775662281
1969/12/31/22:14:07.690000,0.881877775662281
1969/12/31/22:14:07.700000,0.881877775662281
1969/12/31/22:14:07.700000,0.8668777756621809
1969/12/31/22:14:07.710000,0.8668777756621809
1969/12/31/22:14:07.710000,0.8638777756622519
1969/12/31/22:14:07.720000,0.8638777756622519
1969/12/31/22:14:07.720000,0.8638777756622519
1969/12/31/22:14:07.730000,0.8638777756622519
1969/12/31/22:14:07.730000,0.8638777756622519
1969/12/31/22:14:07.740000,0.8638777756622519
1969/12/31/22:14:07.740000,0.8638777756622519
1969/12/31/22:14:07.750000,0.8638777756622519
1969/12/31/22:14:07.750000,0.8638777756622519
1969/12/31/22:14:07.760000,0.8638777756622519
1969/12/31/22:14:07.760000,0.8488777756621517
1969/12/31/22:14:07.770000,0.8488777756621517
1969/12/31/22:14:07.770000,0.8488777756621517
1969/12/31/22:14:07.780000,0.8488777756621517
1969/12/31/22:14:07.780000,0.8488777756621517
1969/12/31/22:14:07.790000,0.8488777756621517
1969/12/31/22:14:07.790000,0.8488777756621517
1969/12/31/22:14:07.800000,0.8488777756621517
1969/12/31/22:14:07.800000,0.8368777756622081
1969/12/31/22:14:07.810000,0.8368777756622081
1969/12/31/22:14:07.810000,0.8368777756622081
1969/12/31/22:14:07.820000,0.8368777756622081
1969/12/31/22:14:07.820000,0.8368777756622081
1969/12/31/22:14:07.830000,0.8368777756622081
1969/12/31/22:14:07.830000,0.8368777756622081
1969/12/31/22:14:07.840000,0.8368777756622081
1969/12/31/22:14:07.840000,0.8368777756622081
1969/12/31/22:14:07.850000,0.8368777756622081
1969/12/31/22:14:07.850000,0.8218777756621082
1969/12/31/22:14:07.860000,0.8218777756621082
1969/12/31/22:14:07.860000,0.8218777756621082
1969/12/31/22:14:07.870000,0.8218777756621082
1969/12/31/22:14:07.870000,0.8218777756621082
1969/12/31/22:14:07.880000,0.8218777756621082
1969/12/31/22:14:07.880000,0.8218777756621082
1969/12/31/22:14:07.890000,0.8218777756621082
1969/12/31/22:14:07.890000,0.8098777756621647
1969/12/31/22:14:07.900000,0.8098777756621647
1969/12/31/22:14:07.900000,0.8098777756621647
1969/12/31/22:14:07.910000,0.8098777756621647
1969/12/31/22:14:07.910000,0.8098777756621647
1969/12/31/22:14:07.920000,0.8098777756621647
1969/12/31/22:14:07.920000,0.8098777756621647
1969/12/31/22:14:07.930000,0.8098777756621647
1969/12/31/22:14:07.930000,0.8098777756621647
1969/12/31/22:14:07.940000,0.8098777756621647
1969/12/31/22:14:07.940000,0.7948777756622918
1969/12/31/22:14:07.950000,0.7948777756622918
1969/12/31/22:14:07.950000,0.7918777756621355
1969/12/31/22:14:07.960000,0.7918777756621355
1969/12/31/22:14:07.960000,0.7918777756621355
1969/12/31/22:14:07.970000,0.7918777756621355
1969/12/31/22:14:07.970000,0.7918777756621355
1969/12/31/22:14:07.980000,0.7918777756621355
1969/12/31/22:14:07.980000,0.7918777756621355
1969/12/31/22:14:07.990000,0.7918777756621355
1969/12/31/22:14:07.990000,0.7918777756621355
1969/12/31/22:14:08.000000,0.7918777756621355
1969/12/31/22:14:08.000000,0.7768777756622628
1969/12/31/22:14:08.010000,0.7768777756622628
1969/12/31/22:14:08.010000,0.7768777756622628
1969/12/31/22:14:08.020000,0.7768777756622628
1969/12/31/22:14:08.020000,0.7768777756622628
1969/12/31/22:14:08.030000,0.7768777756622628
1969/12/31/22:14:08.030000,0.7768777756622628
1969/12/31/22:14:08.040000,0.7768777756622628
1969/12/31/22:14:08.040000,0.7648777756620917
1969/12/31/22:14:08.050000,0.7648777756620917
1969/12/31/22:14:08.050000,0.7648777756620917
1969/12/31/22:14:08.060000,0.7648777756620917
1969/12/31/22:14:08.060000,0.7648777756620917
1969/12/31/22:14:08.070000,0.7648777756620917
1969/12/31/22:14:08.070000,0.7648777756620917
1969/12/31/22:14:08.080000,0.7648777756620917
1969/12/31/22:14:08.080000,0.7648777756620917
1969/12/31/22:14:08.090000,0.7648777756620917
1969/12/31/22:14:08.090000,0.7498777756622191
1969/12/31/22:14:08.100000,0.7498777756622191
1969/12/31/22:14:08.100000,0.7498777756622191
1969/12/31/22:14:08.110000,0.7498777756622191
1969/12/31/22:14:08.110000,0.7498777756622191
1969/12/31/22:14:08.120000,0.7498777756622191
1969/12/31/22:14:08.120000,0.7498777756622191
1969/12/31/22:14:08.130000,0.7498777756622191
1969/12/31/22:14:08.130000,0.7378777756620482
1969/12/31/22:14:08.140000,0.7378777756620482
1969/12/31/22:14:08.140000,0.7348777756621191
1969/12/31/22:14:08.150000,0.7348777756621191
1969/12/31/22:14:08.150000,0.7348777756621191
1969/12/31/22:14:08.160000,0.7348777756621191
1969/12/31/22:14:08.160000,0.7348777756621191
1969/12/31/22:14:08.170000,0.7348777756621191
1969/12/31/22:14:08.170000,0.7348777756621191
1969/12/31/22:14:08.180000,0.7348777756621191
1969/12/31/22:14:08.180000,0.7348777756621191
1969/12/31/22:14:08.190000,0.7348777756621191
1969/12/31/22:14:08.190000,0.7198777756622464
1969/12/31/22:14:08.200000,0.7198777756622464
1969/12/31/22:14:08.200000,0.7198777756622464
1969/12/31/22:14:08.210000,0.7198777756622464
1969/12/31/22:14:08.210000,0.7198777756622464
1969/12/31/22:14:08.220000,0.7198777756622464
1969/12/31/22:14:08.220000,0.7198777756622464
1969/12/31/22:14:08.230000,0.7198777756622464
1969/12/31/22:14:08.230000,0.7078777756623028
1969/12/31/22:14:08.240000,0.7078777756623028
1969/12/31/22:14:08.240000,0.7078777756623028
1969/12/31/22:14:08.250000,0.7078777756623028
1969/12/31/22:14:08.250000,0.7078777756623028
1969/12/31/22:14:08.260000,0.7078777756623028
1969/12/31/22:14:08.260000,0.7078777756623028
1969/12/31/22:14:08.270000,0.7078777756623028
1969/12/31/22:14:08.270000,0.6958777756621317
1969/12/31/22:14:08.280000,0.6958777756621317
1969/12/31/22:14:08.280000,0.6958777756621317
1969/12/31/22:14:08.290000,0.6958777756621317
1969/12/31/22:14:08.290000,0.6958777756621317
1969/12/31/22:14:08.300000,0.6958777756621317
1969/12/31/22:14:08.300000,0.6958777756621317
1969/12/31/22:14:08.310000,0.6958777756621317
1969/12/31/22:14:08.310000,0.6958777756621317
1969/12/31/22:14:08.320000,0.6958777756621317
1969/12/31/22:14:08.320000,0.6808777756622592
1969/12/31/22:14:08.330000,0.6808777756622592
1969/12/31/22:14:08.330000,0.6778777756621027
1969/12/31/22:14:08.340000,0.6778777756621027
1969/12/31/22:14:08.340000,0.6778777756621027
1969/12/31/22:14:08.350000,0.6778777756621027
1969/12/31/22:14:08.350000,0.6778777756621027
1969/12/31/22:14:08.360000,0.6778777756621027
1969/12/31/22:14:08.360000,0.6778777756621027
1969/12/31/22:14:08.370000,0.6778777756621027
1969/12/31/22:14:08.370000,0.6658777756621591
1969/12/31/22:14:08.380000,0.6658777756621591
1969/12/31/22:14:08.380000,0.6658777756621591
1969/12/31/22:14:08.390000,0.6658777756621591
1969/12/31/22:14:08.390000,0.6658777756621591
1969/12/31/22:14:08.400000,0.6658777756621591
1969/12/31/22:14:08.400000,0.6658777756621591
1969/12/31/22:14:08.410000,0.6658777756621591
1969/12/31/22:14:08.410000,0.6658777756621591
1969/12/31/22:14:08.420000,0.6658777756621591
1969/12/31/22:14:08.420000,0.6508777756620591
1969/12/31/22:14:08.430000,0.6508777756620591
1969/12/31/22:14:08.430000,0.6508777756620591
1969/12/31/22:14:08.440000,0.6508777756620591
1969/12/31/22:14:08.440000,0.6508777756620591
1969/12/31/22:14:08.450000,0.6508777756620591
1969/12/31/22:14:08.450000,0.6508777756620591
1969/12/31/22:14:08.460000,0.6508777756620591
1969/12/31/22:14:08.460000,0.6388777756621155
1969/12/31/22:14:08.470000,0.6388777756621155
1969/12/31/22:14:08.470000,0.6388777756621155
1969/12/31/22:14:08.480000,0.6388777756621155
1969/12/31/22:14:08.480000,0.6388777756621155
1969/12/31/22:14:08.490000,0.6388777756621155
1969/12/31/22:14:08.490000,0.6388777756621155
1969/12/31/22:14:08.500000,0.6388777756621155
1969/12/31/22:14:08.500000,0.6388777756621155
1969/12/31/22:14:08.510000,0.6388777756621155
1969/12/31/22:14:08.510000,0.6238777756620154
1969/12/31/22:14:08.520000,0.6238777756620154
1969/12/31/22:14:08.520000,0.6238777756620154
1969/12/31/22:14:08.530000,0.6238777756620154
1969/12/31/22:14:08.530000,0.6238777756620154
1969/12/31/22:14:08.540000,0.6238777756620154
1969/12/31/22:14:08.540000,0.6238777756620154
1969/12/31/22:14:08.550000,0.6238777756620154
1969/12/31/22:14:08.550000,0.6238777756620154
1969/12/31/22:14:08.560000,0.6238777756620154
1969/12/31/22:14:08.560000,0.6088777756621426
1969/12/31/22:14:08.570000,0.6088777756621426
1969/12/31/22:14:08.570000,0.6088777756621426
1969/12/31/22:14:08.580000,0.6088777756621426
1969/12/31/22:14:08.580000,0.6088777756621426
1969/12/31/22:14:08.590000,0.6088777756621426
1969/12/31/22:14:08.590000,0.6088777756621426
1969/12/31/22:14:08.600000,0.6088777756621426
1969/12/31/22:14:08.600000,0.5968777756619719
1969/12/31/22:14:08.610000,0.5968777756619719
1969/12/31/22:14:08.610000,0.59387777566227
1969/12/31/22:14:08.620000,0.59387777566227
1969/12/31/22:14:08.620000,0.59387777566227
1969/12/31/22:14:08.630000,0.59387777566227
1969/12/31/22:14:08.630000,0.59387777566227
1969/12/31/22:14:08.640000,0.59387777566227
1969/12/31/22:14:08.640000,0.59387777566227
1969/12/31/22:14:08.650000,0.59387777566227
1969/12/31/22:14:08.650000,0.5818777756623265
1969/12/31/22:14:08.660000,0.5818777756623265
1969/12/31/22:14:08.660000,0.5818777756623265
1969/12/31/22:14:08.670000,0.5818777756623265
1969/12/31/22:14:08.670000,0.5818777756623265
1969/12/31/22:14:08.680000,0.5818777756623265
1969/12/31/22:14:08.680000,0.5818777756623265
1969/12/31/22:14:08.690000,0.5818777756623265
1969/12/31/22:14:08.690000,0.5818777756623265
