time,.data
1969/12/31/22:14:59.100000,1.1874453344824847
1969/12/31/22:14:59.110000,1.1874453344824847
1969/12/31/22:14:59.110000,1.1874453344824847
1969/12/31/22:14:59.120000,1.1874453344824847
1969/12/31/22:14:59.120000,1.2286350597339826
1969/12/31/22:14:59.130000,1.2286350597339826
1969/12/31/22:14:59.130000,1.2286350597339826
1969/12/31/22:14:59.140000,1.2286350597339826
1969/12/31/22:14:59.140000,1.2286350597339826
1969/12/31/22:14:59.150000,1.2286350597339826
1969/12/31/22:14:59.150000,1.2286350597339826
1969/12/31/22:14:59.160000,1.2286350597339826
1969/12/31/22:14:59.160000,1.261388247554687
1969/12/31/22:14:59.170000,1.261388247554687
1969/12/31/22:14:59.170000,1.261388247554687
1969/12/31/22:14:59.180000,1.261388247554687
1969/12/31/22:14:59.180000,1.261388247554687
1969/12/31/22:14:59.190000,1.261388247554687
1969/12/31/22:14:59.190000,1.261388247554687
1969/12/31/22:14:59.200000,1.261388247554687
1969/12/31/22:14:59.200000,1.2939597976480288
1969/12/31/22:14:59.210000,1.2939597976480288
1969/12/31/22:14:59.210000,1.2939597976480288
1969/12/31/22:14:59.220000,1.2939597976480288
1969/12/31/22:14:59.220000,1.2939597976480288
1969/12/31/22:14:59.230000,1.2939597976480288
1969/12/31/22:14:59.230000,1.2939597976480288
1969/12/31/22:14:59.240000,1.2939597976480288
1969/12/31/22:14:59.240000,1.2939597976480288
1969/12/31/22:14:59.250000,1.2939597976480288
1969/12/31/22:14:59.250000,1.334411664455847
1969/12/31/22:14:59.260000,1.334411664455847
1969/12/31/22:14:59.260000,1.334411664455847
1969/12/31/22:14:59.270000,1.334411664455847
1969/12/31/22:14:59.270000,1.334411664455847
1969/12/31/22:14:59.280000,1.334411664455847
1969/12/31/22:14:59.280000,1.334411664455847
1969/12/31/22:14:59.290000,1.334411664455847
1969/12/31/22:14:59.290000,1.3665574218850947
1969/12/31/22:14:59.300000,1.3665574218850947
1969/12/31/22:14:59.300000,1.3745632942692811
1969/12/31/22:14:59.310000,1.3745632942692811
1969/12/31/22:14:59.310000,1.3745632942692811
1969/12/31/22:14:59.320000,1.3745632942692811
1969/12/31/22:14:59.320000,1.3745632942692811
1969/12/31/22:14:59.330000,1.3745632942692811
1969/12/31/22:14:59.330000,1.3745632942692811
1969/12/31/22:14:59.340000,1.3745632942692811
1969/12/31/22:14:59.340000,1.3745632942692811
1969/12/31/22:14:59.350000,1.3745632942692811
1969/12/31/22:14:59.350000,1.414405653140396
1969/12/31/22:14:59.360000,1.414405653140396
1969/12/31/22:14:59.360000,1.414405653140396
1969/12/31/22:14:59.370000,1.414405653140396
1969/12/31/22:14:59.370000,1.414405653140396
1969/12/31/22:14:59.380000,1.414405653140396
1969/12/31/22:14:59.380000,1.414405653140396
1969/12/31/22:14:59.390000,1.414405653140396
1969/12/31/22:14:59.390000,1.4460508387171194
1969/12/31/22:14:59.400000,1.4460508387171194
1969/12/31/22:14:59.400000,1.4460508387171194
1969/12/31/22:14:59.410000,1.4460508387171194
1969/12/31/22:14:59.410000,1.4460508387171194
1969/12/31/22:14:59.420000,1.4460508387171194
1969/12/31/22:14:59.420000,1.4460508387171194
1969/12/31/22:14:59.430000,1.4460508387171194
1969/12/31/22:14:59.430000,1.4460508387171194
1969/12/31/22:14:59.440000,1.4460508387171194
1969/12/31/22:14:59.440000,1.485313967746476
1969/12/31/22:14:59.450000,1.485313967746476
1969/12/31/22:14:59.450000,1.485313967746476
1969/12/31/22:14:59.460000,1.485313967746476
1969/12/31/22:14:59.460000,1.485313967746476
1969/12/31/22:14:59.470000,1.485313967746476
1969/12/31/22:14:59.470000,1.485313967746476
1969/12/31/22:14:59.480000,1.485313967746476
1969/12/31/22:14:59.480000,1.485313967746476
1969/12/31/22:14:59.490000,1.485313967746476
1969/12/31/22:14:59.490000,1.5242429073998043
1969/12/31/22:14:59.500000,1.5242429073998043
1969/12/31/22:14:59.500000,1.5242429073998043
1969/12/31/22:14:59.510000,1.5242429073998043
1969/12/31/22:14:59.510000,1.5242429073998043
1969/12/31/22:14:59.520000,1.5242429073998043
1969/12/31/22:14:59.520000,1.5242429073998043
1969/12/31/22:14:59.530000,1.5242429073998043
1969/12/31/22:14:59.530000,1.555139554248797
1969/12/31/22:14:59.540000,1.555139554248797
1969/12/31/22:14:59.540000,1.5628288988287324
1969/12/31/22:14:59.550000,1.5628288988287324
1969/12/31/22:14:59.550000,1.5628288988287324
1969/12/31/22:14:59.560000,1.5628288988287324
1969/12/31/22:14:59.560000,1.5628288988287324
1969/12/31/22:14:59.570000,1.5628288988287324
1969/12/31/22:14:59.570000,1.5628288988287324
1969/12/31/22:14:59.580000,1.5628288988287324
1969/12/31/22:14:59.580000,1.5628288988287324
1969/12/31/22:14:59.590000,1.5628288988287324
1969/12/31/22:14:59.590000,1.6010632603491417
1969/12/31/22:14:59.600000,1.6010632603491417
1969/12/31/22:14:59.600000,1.6010632603491417
1969/12/31/22:14:59.610000,1.6010632603491417
1969/12/31/22:14:59.610000,1.6010632603491417
1969/12/31/22:14:59.620000,1.6010632603491417
1969/12/31/22:14:59.620000,1.6010632603491417
1969/12/31/22:14:59.630000,1.6010632603491417
1969/12/31/22:14:59.630000,1.6010632603491417
1969/12/31/22:14:59.640000,1.6010632603491417
1969/12/31/22:14:59.640000,1.638937389390403
1969/12/31/22:14:59.650000,1.638937389390403
1969/12/31/22:14:59.650000,1.638937389390403
1969/12/31/22:14:59.660000,1.638937389390403
1969/12/31/22:14:59.660000,1.638937389390403
1969/12/31/22:14:59.670000,1.638937389390403
1969/12/31/22:14:59.670000,1.638937389390403
1969/12/31/22:14:59.680000,1.638937389390403
1969/12/31/22:14:59.680000,1.6689715960047846
1969/12/31/22:14:59.690000,1.6689715960047846
1969/12/31/22:14:59.690000,1.6764427644326956
1969/12/31/22:14:59.700000,1.6764427644326956
1969/12/31/22:14:59.700000,1.6764427644326956
1969/12/31/22:14:59.710000,1.6764427644326956
1969/12/31/22:14:59.710000,1.6764427644326956
1969/12/31/22:14:59.720000,1.6764427644326956
1969/12/31/22:14:59.720000,1.6764427644326956
1969/12/31/22:14:59.730000,1.6764427644326956
1969/12/31/22:14:59.730000,1.6764427644326956
1969/12/31/22:14:59.740000,1.6764427644326956
1969/12/31/22:14:59.740000,1.7135709469254374
1969/12/31/22:14:59.750000,1.7135709469254374
1969/12/31/22:14:59.750000,1.7135709469254374
1969/12/31/22:14:59.760000,1.7135709469254374
1969/12/31/22:14:59.760000,1.7135709469254374
1969/12/31/22:14:59.770000,1.7135709469254374
1969/12/31/22:14:59.770000,1.7135709469254374
1969/12/31/22:14:59.780000,1.7135709469254374
1969/12/31/22:14:59.780000,1.7429962977090678
1969/12/31/22:14:59.790000,1.7429962977090678
1969/12/31/22:14:59.790000,1.7429962977090678
1969/12/31/22:14:59.800000,1.7429962977090678
1969/12/31/22:14:59.800000,1.7429962977090678
1969/12/31/22:14:59.810000,1.7429962977090678
1969/12/31/22:14:59.810000,1.7429962977090678
1969/12/31/22:14:59.820000,1.7429962977090678
1969/12/31/22:14:59.820000,1.7429962977090678
1969/12/31/22:14:59.830000,1.7429962977090678
1969/12/31/22:14:59.830000,1.7794245405586944
1969/12/31/22:14:59.840000,1.7794245405586944
1969/12/31/22:14:59.840000,1.7794245405586944
1969/12/31/22:14:59.850000,1.7794245405586944
1969/12/31/22:14:59.850000,1.7794245405586944
1969/12/31/22:14:59.860000,1.7794245405586944
1969/12/31/22:14:59.860000,1.7794245405586944
1969/12/31/22:14:59.870000,1.7794245405586944
1969/12/31/22:14:59.870000,1.7794245405586944
1969/12/31/22:14:59.880000,1.7794245405586944
1969/12/31/22:14:59.880000,1.815452420394136
1969/12/31/22:14:59.890000,1.815452420394136
1969/12/31/22:14:59.890000,1.815452420394136
1969/12/31/22:14:59.900000,1.815452420394136
1969/12/31/22:14:59.900000,1.815452420394136
1969/12/31/22:14:59.910000,1.815452420394136
1969/12/31/22:14:59.910000,1.815452420394136
1969/12/31/22:14:59.920000,1.815452420394136
1969/12/31/22:14:59.920000,1.8439810125048948
1969/12/31/22:14:59.930000,1.8439810125048948
1969/12/31/22:14:59.930000,1.8510718310938663
1969/12/31/22:14:59.940000,1.8510718310938663
1969/12/31/22:14:59.940000,1.8510718310938663
1969/12/31/22:14:59.950000,1.8510718310938663
1969/12/31/22:14:59.950000,1.8510718310938663
1969/12/31/22:14:59.960000,1.8510718310938663
1969/12/31/22:14:59.960000,1.8510718310938663
1969/12/31/22:14:59.970000,1.8510718310938663
1969/12/31/22:14:59.970000,1.8510718310938663
1969/12/31/22:14:59.980000,1.8510718310938663
1969/12/31/22:14:59.980000,1.886274758440215
1969/12/31/22:14:59.990000,1.886274758440215
1969/12/31/22:14:59.990000,1.886274758440215
1969/12/31/22:15:00.000000,1.886274758440215
1969/12/31/22:15:00.000000,1.886274758440215
1969/12/31/22:15:00.010000,1.886274758440215
1969/12/31/22:15:00.010000,1.886274758440215
1969/12/31/22:15:00.020000,1.886274758440215
1969/12/31/22:15:00.020000,1.9141319065268942
1969/12/31/22:15:00.030000,1.9141319065268942
1969/12/31/22:15:00.030000,1.9141319065268942
1969/12/31/22:15:00.040000,1.9141319065268942
1969/12/31/22:15:00.040000,1.9141319065268942
1969/12/31/22:15:00.050000,1.9141319065268942
1969/12/31/22:15:00.050000,1.9141319065268942
1969/12/31/22:15:00.060000,1.9141319065268942
1969/12/31/22:15:00.060000,1.9141319065268942
1969/12/31/22:15:00.070000,1.9141319065268942
1969/12/31/22:15:00.070000,1.948565268261899
1969/12/31/22:15:00.080000,1.948565268261899
1969/12/31/22:15:00.080000,1.948565268261899
1969/12/31/22:15:00.090000,1.948565268261899
1969/12/31/22:15:00.090000,1.948565268261899
1969/12/31/22:15:00.100000,1.948565268261899
1969/12/31/22:15:00.100000,1.948565268261899
1969/12/31/22:15:00.110000,1.948565268261899
1969/12/31/22:15:00.110000,1.9757966645681675
1969/12/31/22:15:00.120000,1.9757966645681675
1969/12/31/22:15:00.120000,1.9825602110320002
1969/12/31/22:15:00.130000,1.9825602110320002
1969/12/31/22:15:00.130000,1.9825602110320002
1969/12/31/22:15:00.140000,1.9825602110320002
1969/12/31/22:15:00.140000,1.9825602110320002
1969/12/31/22:15:00.150000,1.9825602110320002
1969/12/31/22:15:00.150000,1.9825602110320002
1969/12/31/22:15:00.160000,1.9825602110320002
1969/12/31/22:15:00.160000,1.9825602110320002
1969/12/31/22:15:00.170000,1.9825602110320002
1969/12/31/22:15:00.170000,2.0161090861189948
1969/12/31/22:15:00.180000,2.0161090861189948
1969/12/31/22:15:00.180000,2.0161090861189948
1969/12/31/22:15:00.190000,2.0161090861189948
1969/12/31/22:15:00.190000,2.0161090861189948
1969/12/31/22:15:00.200000,2.0161090861189948
1969/12/31/22:15:00.200000,2.0161090861189948
1969/12/31/22:15:00.210000,2.0161090861189948
1969/12/31/22:15:00.210000,2.0161090861189948
1969/12/31/22:15:00.220000,2.0161090861189948
1969/12/31/22:15:00.220000,2.049204345167004
1969/12/31/22:15:00.230000,2.049204345167004
1969/12/31/22:15:00.230000,2.049204345167004
1969/12/31/22:15:00.240000,2.049204345167004
1969/12/31/22:15:00.240000,2.049204345167004
1969/12/31/22:15:00.250000,2.049204345167004
1969/12/31/22:15:00.250000,2.049204345167004
1969/12/31/22:15:00.260000,2.049204345167004
1969/12/31/22:15:00.260000,2.075348941475527
1969/12/31/22:15:00.270000,2.075348941475527
1969/12/31/22:15:00.270000,2.0818385418823597
1969/12/31/22:15:00.280000,2.0818385418823597
1969/12/31/22:15:00.280000,2.0818385418823597
1969/12/31/22:15:00.290000,2.0818385418823597
1969/12/31/22:15:00.290000,2.0818385418823597
1969/12/31/22:15:00.300000,2.0818385418823597
1969/12/31/22:15:00.300000,2.0818385418823597
1969/12/31/22:15:00.310000,2.0818385418823597
1969/12/31/22:15:00.310000,2.0818385418823597
1969/12/31/22:15:00.320000,2.0818385418823597
1969/12/31/22:15:00.320000,2.1140043337075083
1969/12/31/22:15:00.330000,2.1140043337075083
1969/12/31/22:15:00.330000,2.1140043337075083
1969/12/31/22:15:00.340000,2.1140043337075083
1969/12/31/22:15:00.340000,2.1140043337075083
1969/12/31/22:15:00.350000,2.1140043337075083
1969/12/31/22:15:00.350000,2.1140043337075083
1969/12/31/22:15:00.360000,2.1140043337075083
1969/12/31/22:15:00.360000,2.1393948486890393
1969/12/31/22:15:00.370000,2.1393948486890393
1969/12/31/22:15:00.370000,2.1393948486890393
1969/12/31/22:15:00.380000,2.1393948486890393
1969/12/31/22:15:00.380000,2.1393948486890393
1969/12/31/22:15:00.390000,2.1393948486890393
1969/12/31/22:15:00.390000,2.1393948486890393
1969/12/31/22:15:00.400000,2.1393948486890393
1969/12/31/22:15:00.400000,2.1393948486890393
1969/12/31/22:15:00.410000,2.1393948486890393
1969/12/31/22:15:00.410000,2.1706993459136914
1969/12/31/22:15:00.420000,2.1706993459136914
1969/12/31/22:15:00.420000,2.1706993459136914
1969/12/31/22:15:00.430000,2.1706993459136914
1969/12/31/22:15:00.430000,2.1706993459136914
1969/12/31/22:15:00.440000,2.1706993459136914
1969/12/31/22:15:00.440000,2.1706993459136914
1969/12/31/22:15:00.450000,2.1706993459136914
1969/12/31/22:15:00.450000,2.1953916313960526
1969/12/31/22:15:00.460000,2.1953916313960526
1969/12/31/22:15:00.460000,2.2015154449435546
1969/12/31/22:15:00.470000,2.2015154449435546
1969/12/31/22:15:00.470000,2.2015154449435546
1969/12/31/22:15:00.480000,2.2015154449435546
1969/12/31/22:15:00.480000,2.2015154449435546
1969/12/31/22:15:00.490000,2.2015154449435546
1969/12/31/22:15:00.490000,2.2015154449435546
1969/12/31/22:15:00.500000,2.2015154449435546
1969/12/31/22:15:00.500000,2.2015154449435546
1969/12/31/22:15:00.510000,2.2015154449435546
1969/12/31/22:15:00.510000,2.2318362122858724
1969/12/31/22:15:00.520000,2.2318362122858724
1969/12/31/22:15:00.520000,2.2318362122858724
1969/12/31/22:15:00.530000,2.2318362122858724
1969/12/31/22:15:00.530000,2.2318362122858724
1969/12/31/22:15:00.540000,2.2318362122858724
1969/12/31/22:15:00.540000,2.2318362122858724
1969/12/31/22:15:00.550000,2.2318362122858724
1969/12/31/22:15:00.550000,2.2318362122858724
1969/12/31/22:15:00.560000,2.2318362122858724
1969/12/31/22:15:00.560000,2.2616548258959073
1969/12/31/22:15:00.570000,2.2616548258959073
1969/12/31/22:15:00.570000,2.2616548258959073
1969/12/31/22:15:00.580000,2.2616548258959073
1969/12/31/22:15:00.580000,2.2616548258959073
1969/12/31/22:15:00.590000,2.2616548258959073
1969/12/31/22:15:00.590000,2.2616548258959073
1969/12/31/22:15:00.600000,2.2616548258959073
1969/12/31/22:15:00.600000,2.285143653771695
1969/12/31/22:15:00.610000,2.285143653771695
1969/12/31/22:15:00.610000,2.290964576710513
1969/12/31/22:15:00.620000,2.290964576710513
1969/12/31/22:15:00.620000,2.290964576710513
1969/12/31/22:15:00.630000,2.290964576710513
1969/12/31/22:15:00.630000,2.290964576710513
1969/12/31/22:15:00.640000,2.290964576710513
1969/12/31/22:15:00.640000,2.290964576710513
1969/12/31/22:15:00.650000,2.290964576710513
1969/12/31/22:15:00.650000,2.290964576710513
1969/12/31/22:15:00.660000,2.290964576710513
1969/12/31/22:15:00.660000,2.3197588701611824
1969/12/31/22:15:00.670000,2.3197588701611824
1969/12/31/22:15:00.670000,2.3197588701611824
1969/12/31/22:15:00.680000,2.3197588701611824
1969/12/31/22:15:00.680000,2.3197588701611824
1969/12/31/22:15:00.690000,2.3197588701611824
1969/12/31/22:15:00.690000,2.3197588701611824
1969/12/31/22:15:00.700000,2.3197588701611824
1969/12/31/22:15:00.700000,2.3424188180691026
1969/12/31/22:15:00.710000,2.3424188180691026
1969/12/31/22:15:00.710000,2.3424188180691026
1969/12/31/22:15:00.720000,2.3424188180691026
1969/12/31/22:15:00.720000,2.3424188180691026
1969/12/31/22:15:00.730000,2.3424188180691026
1969/12/31/22:15:00.730000,2.3424188180691026
1969/12/31/22:15:00.740000,2.3424188180691026
1969/12/31/22:15:00.740000,2.3424188180691026
1969/12/31/22:15:00.750000,2.3424188180691026
1969/12/31/22:15:00.750000,2.370269041071742
1969/12/31/22:15:00.760000,2.370269041071742
1969/12/31/22:15:00.760000,2.370269041071742
1969/12/31/22:15:00.770000,2.370269041071742
1969/12/31/22:15:00.770000,2.370269041071742
1969/12/31/22:15:00.780000,2.370269041071742
1969/12/31/22:15:00.780000,2.370269041071742
1969/12/31/22:15:00.790000,2.370269041071742
1969/12/31/22:15:00.790000,2.3921655398449104
1969/12/31/22:15:00.800000,2.3921655398449104
1969/12/31/22:15:00.800000,2.3975859635396306
1969/12/31/22:15:00.810000,2.3975859635396306
1969/12/31/22:15:00.810000,2.3975859635396306
1969/12/31/22:15:00.820000,2.3975859635396306
1969/12/31/22:15:00.820000,2.3975859635396306
1969/12/31/22:15:00.830000,2.3975859635396306
1969/12/31/22:15:00.830000,2.3975859635396306
1969/12/31/22:15:00.840000,2.3975859635396306
1969/12/31/22:15:00.840000,2.3975859635396306
1969/12/31/22:15:00.850000,2.3975859635396306
1969/12/31/22:15:00.850000,2.4243634392804556
1969/12/31/22:15:00.860000,2.4243634392804556
1969/12/31/22:15:00.860000,2.4243634392804556
1969/12/31/22:15:00.870000,2.4243634392804556
1969/12/31/22:15:00.870000,2.4243634392804556
1969/12/31/22:15:00.880000,2.4243634392804556
1969/12/31/22:15:00.880000,2.4243634392804556
1969/12/31/22:15:00.890000,2.4243634392804556
1969/12/31/22:15:00.890000,2.4243634392804556
1969/12/31/22:15:00.900000,2.4243634392804556
1969/12/31/22:15:00.900000,2.450595443474355
1969/12/31/22:15:00.910000,2.450595443474355
1969/12/31/22:15:00.910000,2.450595443474355
1969/12/31/22:15:00.920000,2.450595443474355
1969/12/31/22:15:00.920000,2.450595443474355
1969/12/31/22:15:00.930000,2.450595443474355
1969/12/31/22:15:00.930000,2.450595443474355
1969/12/31/22:15:00.940000,2.450595443474355
1969/12/31/22:15:00.940000,2.4711843369546447
1969/12/31/22:15:00.950000,2.4711843369546447
1969/12/31/22:15:00.950000,2.476276074032641
1969/12/31/22:15:00.960000,2.476276074032641
1969/12/31/22:15:00.960000,2.476276074032641
1969/12/31/22:15:00.970000,2.476276074032641
1969/12/31/22:15:00.970000,2.476276074032641
1969/12/31/22:15:00.980000,2.476276074032641
1969/12/31/22:15:00.980000,2.476276074032641
1969/12/31/22:15:00.990000,2.476276074032641
1969/12/31/22:15:00.990000,2.476276074032641
1969/12/31/22:15:01.000000,2.476276074032641
1969/12/31/22:15:01.000000,2.501399552920973
1969/12/31/22:15:01.010000,2.501399552920973
1969/12/31/22:15:01.010000,2.501399552920973
1969/12/31/22:15:01.020000,2.501399552920973
1969/12/31/22:15:01.020000,2.501399552920973
1969/12/31/22:15:01.030000,2.501399552920973
1969/12/31/22:15:01.030000,2.501399552920973
1969/12/31/22:15:01.040000,2.501399552920973
1969/12/31/22:15:01.040000,2.521093383985657
1969/12/31/22:15:01.050000,2.521093383985657
1969/12/31/22:15:01.050000,2.521093383985657
1969/12/31/22:15:01.060000,2.521093383985657
1969/12/31/22:15:01.060000,2.521093383985657
1969/12/31/22:15:01.070000,2.521093383985657
1969/12/31/22:15:01.070000,2.521093383985657
1969/12/31/22:15:01.080000,2.521093383985657
1969/12/31/22:15:01.080000,2.521093383985657
1969/12/31/22:15:01.090000,2.521093383985657
1969/12/31/22:15:01.090000,2.5451998301750547
1969/12/31/22:15:01.100000,2.5451998301750547
1969/12/31/22:15:01.100000,2.5451998301750547
1969/12/31/22:15:01.110000,2.5451998301750547
1969/12/31/22:15:01.110000,2.5451998301750547
1969/12/31/22:15:01.120000,2.5451998301750547
1969/12/31/22:15:01.120000,2.5451998301750547
1969/12/31/22:15:01.130000,2.5451998301750547
1969/12/31/22:15:01.130000,2.564072928510061
1969/12/31/22:15:01.140000,2.564072928510061
1969/12/31/22:15:01.140000,2.5687336171401367
1969/12/31/22:15:01.150000,2.5687336171401367
1969/12/31/22:15:01.150000,2.5687336171401367
1969/12/31/22:15:01.160000,2.5687336171401367
1969/12/31/22:15:01.160000,2.5687336171401367
1969/12/31/22:15:01.170000,2.5687336171401367
1969/12/31/22:15:01.170000,2.5687336171401367
1969/12/31/22:15:01.180000,2.5687336171401367
1969/12/31/22:15:01.180000,2.5687336171401367
1969/12/31/22:15:01.190000,2.5687336171401367
1969/12/31/22:15:01.190000,2.591689449877431
1969/12/31/22:15:01.200000,2.591689449877431
1969/12/31/22:15:01.200000,2.591689449877431
1969/12/31/22:15:01.210000,2.591689449877431
1969/12/31/22:15:01.210000,2.591689449877431
